time,jd,wd,status
20-12,114.039764,22.550100,1
20-12,113.812553,22.669832,0
20-13,113.836403,22.615032,1
20-13,113.842247,22.600166,0
20-14,114.043999,22.554167,1
20-14,114.031502,22.523767,0
20-15,114.031967,22.525000,1
20-15,114.022697,22.543600,0
20-15,114.025597,22.545401,1
20-15,114.076347,22.558067,0
20-15,114.083817,22.554899,1
20-15,114.051384,22.527050,0
20-15,114.046898,22.525949,1
20-15,114.058884,22.564251,0
20-15,114.060715,22.562468,1
20-16,114.060867,22.570168,0
20-16,114.060204,22.570850,1
20-16,114.062737,22.540533,0
20-16,114.062950,22.537884,1
20-16,114.051331,22.528868,0
20-16,114.051285,22.526318,1
20-16,114.049484,22.516983,0
20-16,114.051033,22.514767,1
20-16,114.019279,22.537300,0
20-16,114.020164,22.538467,1
20-16,114.046814,22.542000,0
20-16,114.047501,22.541750,1
20-17,114.035248,22.554466,0
20-17,114.044067,22.554317,1
20-17,114.048500,22.521633,0
20-17,114.046486,22.539450,1
20-17,114.044464,22.546932,0
20-17,114.042336,22.559750,1
20-17,114.048798,22.604151,0
20-18,114.063850,22.571167,1
20-19,113.935631,22.583532,0
20-19,113.949181,22.580917,1
20-21,114.066086,22.547533,0
20-21,114.064148,22.537767,1
20-21,114.119820,22.560984,0
20-21,114.123299,22.561983,1
20-21,114.121483,22.580584,0
20-21,114.122765,22.579416,1
20-21,114.116432,22.585783,0
20-21,114.114632,22.585934,1
20-21,114.090668,22.565250,0
20-21,114.089767,22.564632,1
20-22,113.892952,22.568899,0
20-22,113.893204,22.568666,1
20-22,113.923180,22.549282,0
20-22,113.930847,22.544350,1
20-22,113.897415,22.583349,0
20-23,113.827583,22.648933,1
20-23,113.825371,22.649218,0
20-23,113.814468,22.650066,1
