time,jd,wd,status
18-0,114.068314,22.523983,1
18-0,114.075386,22.534384,0
18-0,114.097847,22.540167,1
18-0,114.058548,22.523350,0
18-1,114.057365,22.523550,1
18-1,114.058151,22.538000,0
18-1,114.068199,22.523817,1
18-1,114.165634,22.566784,0
18-2,114.165337,22.566633,1
18-2,114.142197,22.556133,0
18-2,114.138016,22.552717,1
18-2,114.089668,22.543249,0
18-6,114.165436,22.568050,1
18-6,114.115982,22.535500,0
18-7,114.127785,22.549982,1
18-7,114.113831,22.531799,0
18-7,114.129318,22.551582,1
18-7,114.123230,22.557899,0
18-7,114.124786,22.564684,1
18-8,114.091469,22.542299,0
18-8,114.091316,22.542517,1
18-8,114.051430,22.547300,0
18-8,114.044197,22.525417,1
18-8,114.051285,22.512768,0
18-8,114.060165,22.523800,1
18-9,114.058098,22.545483,0
18-9,114.058968,22.545668,1
18-9,114.075752,22.542233,0
18-9,114.080452,22.543167,1
18-9,114.062447,22.517532,0
18-9,114.063599,22.517500,1
18-9,114.083130,22.543217,0
18-9,114.081635,22.547701,1
18-10,114.014084,22.555500,0
18-10,114.013649,22.557501,1
18-10,114.013550,22.556883,0
18-10,114.040169,22.549566,1
18-10,114.102531,22.566717,0
18-10,114.101753,22.568817,1
18-10,114.104179,22.554434,0
18-10,114.104179,22.554434,1
18-11,113.908279,22.479549,0
18-11,113.908752,22.479650,1
18-12,113.922035,22.515867,0
18-12,113.928314,22.524384,1
18-12,113.932816,22.522667,0
18-12,114.032585,22.529917,1
18-12,114.036484,22.530382,0
18-12,114.034515,22.528982,1
18-12,114.029404,22.528099,0
18-12,114.053780,22.534718,1
18-12,114.045319,22.525499,0
18-13,114.074852,22.534651,1
18-13,114.102348,22.558434,0
18-13,114.104202,22.556084,1
18-13,114.112770,22.546568,0
18-13,114.112770,22.546568,1
18-14,114.120033,22.544617,0
18-14,114.120651,22.543949,1
18-14,114.136467,22.569633,0
18-14,114.133652,22.571432,1
18-14,114.117867,22.559750,0
18-14,114.116486,22.567551,1
18-14,114.112419,22.546516,0
18-14,114.112518,22.546450,1
18-15,114.116783,22.536016,0
18-15,114.113670,22.534550,1
18-15,114.096397,22.543682,0
18-15,114.099686,22.541416,1
18-15,114.090698,22.543400,0
18-15,114.090202,22.543432,1
18-15,114.038864,22.524067,0
18-15,114.038864,22.524067,1
18-16,114.054718,22.535250,0
18-16,114.064400,22.537550,1
18-16,114.078201,22.533100,0
18-16,114.079468,22.535433,1
18-16,114.157364,22.561899,0
18-17,114.163597,22.570967,1
18-17,114.115135,22.541018,0
18-17,114.115135,22.541018,1
18-18,114.024849,22.545601,0
18-18,114.017769,22.541300,1
18-18,114.027786,22.557917,0
18-18,114.026253,22.558933,1
18-19,113.912903,22.488916,0
18-19,113.908798,22.479683,1
18-19,113.850136,22.620533,0
18-21,113.815300,22.643450,1
18-21,113.827301,22.650867,0
18-22,113.817253,22.647800,1
18-22,114.041199,22.554483,0
18-22,114.046997,22.541967,1
18-22,114.042419,22.527267,0
18-23,114.048065,22.537300,1
18-23,114.041618,22.533716,0
18-23,114.014732,22.537600,1
18-23,114.055496,22.517651,0
18-23,114.055649,22.517017,1
19-0,114.040718,22.531183,0
19-0,114.034668,22.530317,1
19-0,114.024879,22.527349,0
19-1,114.117332,22.548433,1
19-1,114.046051,22.524250,0
19-6,114.133163,22.550432,1
19-6,114.104149,22.559566,0
19-6,114.104179,22.555416,1
19-7,114.114014,22.531300,0
19-7,114.105247,22.551149,1
19-7,114.102783,22.538366,0
19-7,114.101601,22.541218,1
19-7,114.068283,22.523582,0
19-7,114.097130,22.540182,1
19-7,114.074852,22.541468,0
19-8,114.096931,22.540182,1
19-8,114.042435,22.553467,0
19-8,114.041054,22.553467,1
19-8,114.050003,22.545450,0
19-8,114.038033,22.542200,1
19-8,114.062920,22.535450,0
19-9,114.078430,22.533733,1
19-9,114.078903,22.545200,0
19-9,114.068268,22.523916,1
19-9,114.062668,22.517550,0
19-10,114.062584,22.538616,1
19-10,114.089882,22.556200,0
19-10,114.090034,22.551832,1
19-10,114.038666,22.601950,0
19-10,114.042786,22.602100,1
19-10,114.050949,22.550367,0
19-10,114.050949,22.550367,1
19-11,114.054314,22.535517,0
