time,jd,wd,status
19-0,114.122650,22.549883,1
19-0,114.134117,22.548849,0
19-0,114.133720,22.549833,1
19-0,114.115799,22.601084,0
19-0,114.123863,22.579250,1
19-0,114.129097,22.591566,0
19-1,114.118683,22.568333,1
19-1,114.120468,22.551901,0
18-21,114.117836,22.540016,1
18-21,114.112846,22.535833,0
18-21,114.112717,22.536100,1
18-22,114.060120,22.520866,0
18-22,114.054970,22.525900,1
18-22,114.043564,22.527517,0
18-22,114.067734,22.523916,1
18-22,114.098900,22.580433,0
18-22,114.120903,22.552067,1
18-23,114.112633,22.547617,0
18-23,114.119835,22.545900,1
18-23,114.102615,22.540182,0
18-23,114.102585,22.538567,1
18-23,114.057617,22.517616,0
18-23,114.056870,22.517250,1
18-23,114.114136,22.531366,0
18-23,114.114601,22.531816,1
18-23,114.133904,22.566517,0
19-5,114.119049,22.538717,1
19-5,114.068565,22.524067,0
19-6,114.137436,22.551649,1
19-6,114.114815,22.534767,0
19-6,114.133118,22.550034,1
19-6,114.119637,22.538116,0
19-6,114.132950,22.550417,1
19-6,114.116936,22.541233,0
19-7,114.138214,22.549868,1
19-7,114.105148,22.551050,0
19-7,114.107567,22.568333,1
19-8,114.106964,22.581467,0
19-8,114.107819,22.572050,1
19-8,114.112083,22.538500,0
19-8,114.113449,22.533882,1
19-9,114.061714,22.562517,0
19-9,114.060966,22.562733,1
19-9,114.050949,22.548918,0
19-9,114.060951,22.549749,1
19-9,114.052483,22.536266,0
19-9,114.050430,22.527849,1
19-9,114.078796,22.543068,0
19-10,114.079948,22.540417,1
19-10,114.092300,22.541582,0
19-10,114.095566,22.540167,1
19-10,114.143219,22.551317,0
19-10,114.143303,22.551817,1
19-10,114.046783,22.604250,0
19-10,114.045830,22.604250,1
19-11,114.050949,22.550318,0
19-11,114.050980,22.550367,1
19-11,113.919380,22.518801,0
19-12,113.927414,22.527300,1
19-12,113.924080,22.519518,0
19-12,113.924347,22.524851,1
19-12,113.947571,22.528450,0
19-12,113.933517,22.528749,1
19-12,113.932350,22.520149,0
19-12,113.962914,22.533583,1
19-12,113.941521,22.536934,0
19-12,113.941521,22.536917,1
19-13,114.062836,22.517616,0
19-13,114.063019,22.517750,1
19-13,114.068497,22.523817,0
19-13,114.071930,22.538334,1
19-13,114.050835,22.535500,0
19-13,114.049919,22.535400,1
19-14,114.044533,22.527800,0
19-14,114.043236,22.527433,1
19-14,114.111099,22.535351,0
19-14,114.111153,22.535316,1
19-14,114.051453,22.536350,0
19-14,114.050781,22.535418,1
19-15,113.925751,22.495483,0
19-15,113.925735,22.495600,1
19-15,113.995186,22.527567,0
19-15,113.995247,22.527567,1
19-15,113.965370,22.532700,0
19-15,113.964531,22.532984,1
19-15,113.919930,22.510817,0
19-15,113.920448,22.511850,1
19-16,113.929832,22.520700,0
19-16,114.014183,22.537184,1
19-16,114.116447,22.550117,0
19-17,114.117950,22.551167,1
19-17,114.141014,22.577049,0
19-17,114.128883,22.556150,1
19-17,114.135246,22.556383,0
19-17,114.133751,22.549618,1
19-17,114.112968,22.535833,0
19-17,114.112267,22.537283,1
19-18,114.104347,22.561649,0
19-18,114.106583,22.562233,1
19-18,114.142982,22.546734,0
19-18,114.139114,22.549917,1
19-18,114.123886,22.545218,0
19-19,114.123169,22.545134,1
19-19,114.135818,22.566750,0
19-19,114.134750,22.565483,1
19-19,114.119133,22.540350,0
19-19,114.119736,22.540983,1
19-19,114.114136,22.531134,0
19-19,114.115021,22.533051,1
19-19,114.101135,22.546383,0
19-19,114.101135,22.546450,1
19-20,114.111130,22.546967,0
19-20,114.113701,22.545151,1
19-20,114.126915,22.575899,0
19-20,114.128403,22.574900,1
19-20,114.127747,22.551817,0
19-20,114.127815,22.550117,1
19-20,114.120216,22.541567,0
19-20,114.119736,22.540850,1
19-20,114.047867,22.533300,0
19-21,114.051399,22.528450,1
19-21,114.084183,22.546568,0
19-21,114.084183,22.543882,1
19-21,114.036682,22.558250,0
19-21,114.034752,22.559950,1
19-21,113.998917,22.547983,0
19-21,113.991501,22.541849,1
19-22,113.945930,22.552799,0
19-22,113.940453,22.546467,1
19-22,113.923180,22.551718,0
19-22,113.932671,22.522432,1
19-22,113.971214,22.540833,0
19-22,113.980186,22.534800,1
19-23,114.108818,22.541401,0
19-23,114.108803,22.541317,1
19-23,114.113480,22.543783,0
19-23,114.120018,22.544983,1
19-23,114.114281,22.531183,0
19-23,114.114182,22.533951,1
19-23,114.062950,22.539482,0
19-23,114.089180,22.543301,1
19-23,114.082031,22.556133,0
24-20,114.067719,22.524017,1
24-20,114.101181,22.546400,0
24-20,114.100983,22.546133,1
24-20,114.129585,22.579634,0
24-20,114.117653,22.571133,1
24-21,114.117668,22.544683,0
24-21,114.120247,22.544132,1
24-21,114.119186,22.554317,0
24-21,114.119385,22.554333,1
24-21,114.130669,22.574551,0
24-21,114.117104,22.551382,1
24-21,114.121513,22.580400,0
24-21,114.122681,22.579033,1
24-21,114.133102,22.571367,0
24-21,114.137115,22.569700,1
24-22,114.133881,22.584368,0
24-22,114.133514,22.560118,1
24-22,114.148430,22.544518,0
24-22,114.129997,22.550966,1
24-22,114.137985,22.580282,0
24-22,114.137619,22.570168,1
24-22,114.133781,22.556984,0
24-22,114.122498,22.549950,1
24-22,114.115402,22.542850,0
24-23,114.117050,22.548201,1
24-23,114.133820,22.556784,0
24-23,114.122932,22.548750,1
24-23,114.057335,22.514500,0
24-23,114.067749,22.523899,1
