time,jd,wd,status
18-1,114.056885,22.629650,1
18-1,114.031281,22.623301,0
18-6,114.055580,22.628450,1
18-6,114.061081,22.647667,0
18-6,114.052132,22.637033,1
18-6,114.052719,22.642799,0
18-6,114.055748,22.626682,1
18-7,114.129700,22.611017,0
18-7,114.076385,22.645184,1
18-7,114.065651,22.642366,0
18-7,114.062782,22.639000,1
18-7,114.025383,22.672083,0
18-8,114.027534,22.668118,1
18-8,114.010170,22.733183,0
18-8,114.036415,22.715067,1
18-8,114.059669,22.723284,0
18-9,114.041016,22.676201,1
18-9,114.031914,22.636700,0
18-9,114.031914,22.636700,1
18-9,114.028549,22.651283,0
18-9,114.033714,22.648001,1
18-9,114.043671,22.669666,0
18-9,114.033180,22.660917,1
18-10,114.029381,22.658484,0
18-10,114.040382,22.672150,1
18-10,114.058380,22.677099,0
18-10,114.039680,22.674000,1
18-11,113.993698,22.674282,0
18-11,114.015152,22.649401,1
18-13,114.055702,22.626818,0
18-13,114.055649,22.627167,1
18-13,114.042320,22.659267,0
18-13,114.041931,22.658484,1
18-13,114.026535,22.656418,0
18-14,114.051117,22.637518,1
18-14,114.055649,22.627733,0
18-14,114.046654,22.638350,1
18-14,114.013733,22.665533,0
18-14,114.013718,22.665567,1
18-15,114.024246,22.671167,0
18-15,114.023369,22.670483,1
18-15,114.027130,22.662216,0
18-15,114.036163,22.647667,1
18-15,114.028450,22.644684,0
18-15,114.042747,22.644751,1
18-15,114.045937,22.642450,0
18-16,114.055664,22.626266,1
18-16,114.067085,22.621668,0
18-16,114.055717,22.624332,1
18-16,114.044518,22.636650,0
18-16,114.045753,22.638451,1
18-16,114.040649,22.646833,0
18-17,114.039253,22.653618,1
18-17,114.053902,22.607616,0
18-17,114.055763,22.624767,1
18-18,114.058548,22.637850,0
18-18,114.058548,22.637850,1
18-18,114.078079,22.634451,0
18-18,114.069946,22.631849,1
18-18,114.045830,22.638968,0
18-18,114.035034,22.647682,1
18-19,114.016563,22.657766,0
18-19,114.020103,22.662968,1
18-20,114.023781,22.658783,0
18-20,114.025330,22.660151,1
18-20,114.020470,22.636232,0
18-23,114.033569,22.648132,1
18-23,114.026031,22.672234,0
19-0,114.055717,22.621634,1
19-0,114.063164,22.639099,0
19-2,114.056030,22.633301,1
19-2,114.076134,22.654150,0
19-7,114.057098,22.626467,1
19-7,114.057098,22.626467,0
19-7,114.039520,22.612867,1
19-8,114.044632,22.598600,0
19-8,114.055664,22.624916,1
19-8,114.042297,22.644983,0
19-8,114.055618,22.627951,1
19-8,114.055000,22.654034,0
19-8,114.055519,22.633801,1
19-8,114.055069,22.633400,0
19-9,114.017303,22.658733,1
19-9,114.033180,22.642233,0
19-9,114.033264,22.641582,1
19-10,114.044670,22.598600,0
19-10,114.055679,22.623800,1
19-10,114.056969,22.647017,0
19-10,114.062332,22.639482,1
19-10,114.086136,22.634199,0
19-12,114.056068,22.656668,1
19-12,114.042320,22.644966,0
19-17,114.059570,22.624649,1
19-17,114.055763,22.624533,0
19-18,114.058533,22.629601,1
19-18,114.051598,22.633350,0
19-18,114.047119,22.638283,1
19-19,114.062180,22.640232,0
19-19,114.058632,22.637983,1
19-19,114.043800,22.635201,0
19-20,114.042534,22.650749,1
19-20,114.029449,22.658583,0
19-20,114.026764,22.656584,1
19-20,114.023285,22.645201,0
19-21,114.055702,22.621683,1
19-21,114.055786,22.615299,0
19-21,114.055847,22.616850,1
19-22,114.112564,22.603750,0
19-22,114.111084,22.608334,1
19-22,114.116882,22.622351,0
19-23,114.072784,22.654182,1
19-23,114.056465,22.615351,0
19-23,114.055481,22.633232,1
19-23,114.050064,22.604218,0
21-0,114.022903,22.620117,1
21-0,114.058037,22.663116,0
21-8,114.055664,22.627533,1
21-8,114.032936,22.641533,0
21-9,114.044235,22.623768,1
21-9,114.053169,22.625250,0
21-9,114.065834,22.628584,1
21-10,114.233597,22.726233,0
21-10,114.233452,22.723766,1
21-10,114.241547,22.721083,0
21-13,114.019150,22.649900,1
21-13,114.032280,22.630417,0
21-14,114.061546,22.638849,1
21-14,114.065720,22.652149,0
21-18,114.046120,22.646049,1
21-18,114.022453,22.725149,0
21-19,114.035934,22.699932,1
21-19,114.031334,22.622932,0
21-20,114.046066,22.644699,1
21-20,114.030220,22.663834,0
21-20,114.046066,22.646351,1
21-20,114.038864,22.652117,0
21-20,114.042213,22.649900,1
21-20,114.039352,22.633867,0
21-20,114.046097,22.645767,1
21-21,114.059303,22.661949,0
21-21,114.016983,22.657351,1
21-21,114.024582,22.659550,0
21-21,114.033920,22.656317,1
21-22,114.018501,22.651899,0
21-22,114.016884,22.652718,1
21-22,114.026115,22.640467,0
21-22,114.054230,22.636032,1
21-22,114.072571,22.654449,0
21-23,114.055450,22.627533,1
21-23,114.035568,22.616699,0
21-23,114.050667,22.622200,1
21-23,114.055832,22.621616,0
21-23,114.055832,22.621616,1
21-23,114.055832,22.621616,0
21-23,114.055702,22.626818,1
21-23,114.020683,22.663349,0
23-7,114.074532,22.629583,1
23-7,114.032387,22.629833,0
23-9,114.025230,22.670900,1
23-9,114.026604,22.672667,0
23-10,114.063202,22.629850,1
23-10,114.076736,22.635733,0
23-10,114.076752,22.636351,1
23-10,114.055450,22.627234,0
23-10,114.055763,22.626017,1
23-11,114.062431,22.630383,0
24-19,114.037102,22.617149,1
24-19,114.029564,22.635017,0
24-22,114.006432,22.660982,1
24-22,114.007835,22.660534,0
24-22,114.013130,22.651783,1
24-23,114.025314,22.664433,0
