time,jd,wd,status
20-0,114.060219,22.577883,1
20-0,114.039268,22.612984,0
20-0,114.039551,22.612682,1
20-0,114.051247,22.601784,0
20-0,114.089432,22.543417,1
20-0,114.116600,22.580116,0
20-1,114.110634,22.546017,1
20-1,114.110634,22.546017,0
20-1,114.104919,22.546232,1
20-2,114.049751,22.562468,0
20-6,114.121948,22.566151,1
20-7,114.124481,22.636333,0
20-7,114.126366,22.610666,1
20-7,114.143799,22.555300,0
20-7,114.127380,22.555317,1
20-8,114.124352,22.562033,0
20-8,114.115730,22.565468,1
20-8,114.123154,22.547417,0
20-8,114.118553,22.546583,1
20-8,114.090485,22.547216,0
20-8,114.091064,22.551233,1
20-8,114.091064,22.551233,0
20-8,114.088165,22.551849,1
20-9,114.034630,22.521917,0
20-9,114.036118,22.522900,1
20-9,114.071419,22.527033,0
20-9,114.069649,22.547882,1
20-10,114.035187,22.554600,0
20-10,114.035187,22.554600,1
20-10,114.062653,22.518900,0
20-10,114.042183,22.521482,1
20-10,114.050018,22.535467,0
