time,jd,wd,status
21-1,114.117516,22.544317,1
21-1,114.127167,22.549334,0
21-2,114.118568,22.544018,1
21-2,114.097466,22.556883,0
21-3,114.117867,22.545401,1
19-3,114.112518,22.603067,0
19-4,114.112915,22.603550,1
19-4,114.112617,22.611401,0
19-4,114.112663,22.611151,1
19-4,114.115067,22.600283,0
19-6,114.164047,22.564350,1
19-6,114.162354,22.564383,0
19-7,114.141335,22.550100,1
19-7,114.063286,22.518766,0
19-9,114.116882,22.541332,1
19-9,114.107002,22.537849,0
19-10,114.108353,22.537617,1
19-10,114.118317,22.552999,0
19-10,114.118881,22.554216,1
19-10,114.121117,22.573883,0
19-10,114.121483,22.573883,1
19-10,114.123749,22.562050,0
19-10,114.123734,22.562050,1
19-10,114.121864,22.567350,0
19-10,114.121834,22.567467,1
21-11,114.031700,22.637016,0
21-11,114.032181,22.631918,1
21-12,114.114517,22.546917,0
21-12,114.111702,22.539482,1
21-12,114.109100,22.541517,0
21-12,114.117432,22.544250,1
21-12,114.113770,22.547050,0
21-12,114.120117,22.547234,1
21-13,114.117081,22.541468,0
21-13,114.134781,22.565617,1
21-14,114.115616,22.543051,0
21-14,114.119514,22.540733,1
21-14,114.110085,22.542400,0
21-14,114.106003,22.543751,1
21-15,114.051399,22.511633,0
21-15,114.062965,22.519583,1
18-15,114.041298,22.520666,0
18-15,114.040482,22.518867,1
18-15,114.078499,22.543583,0
18-15,114.087250,22.543266,1
18-15,114.116150,22.578882,0
18-16,114.118385,22.563850,1
18-16,114.131569,22.565817,0
18-16,114.128632,22.561167,1
18-16,114.171432,22.563566,0
18-16,114.171432,22.563566,1
18-16,114.123749,22.558550,0
18-16,114.123749,22.558550,1
18-16,114.135918,22.566883,0
18-16,114.123848,22.558582,1
18-17,114.120369,22.596533,0
18-17,114.120468,22.596634,1
18-17,114.126114,22.553217,0
18-17,114.127869,22.555532,1
18-17,114.118103,22.537050,0
18-17,114.126434,22.542168,1
18-17,114.114853,22.534782,0
18-17,114.113869,22.534468,1
18-18,114.191734,22.647551,0
18-18,114.111504,22.586500,1
18-19,114.151337,22.552233,0
18-20,114.081451,22.549833,1
18-20,114.072037,22.530483,0
18-20,114.072098,22.531033,1
18-20,114.084000,22.543217,0
18-20,114.095131,22.543318,1
18-20,114.102982,22.545532,0
18-20,114.103615,22.545116,1
18-20,114.120468,22.544033,0
18-20,114.119881,22.545982,1
18-21,113.814583,22.649532,0
18-22,113.815849,22.647583,1
18-22,113.972816,22.542667,0
18-22,113.971031,22.539618,1
18-22,113.948036,22.562584,0
18-23,113.933014,22.519716,1
18-23,113.906731,22.487482,0
18-23,113.909683,22.486584,1
