time,jd,wd,status
22-16,113.903214,22.537149,1
22-16,113.903214,22.537149,0
22-16,113.903214,22.537149,1
22-16,113.903214,22.537149,0
22-17,113.903214,22.537149,1
22-17,113.903214,22.537149,0
22-17,113.903214,22.537149,1
22-17,113.903214,22.537149,0
22-17,114.086014,22.628134,1
22-18,114.106781,22.622868,0
22-20,114.106819,22.623100,1
22-20,114.107285,22.622784,0
22-20,114.126266,22.613367,1
22-20,114.103180,22.630367,0
22-21,114.140564,22.611883,1
22-21,114.136368,22.603767,0
22-21,114.138199,22.606367,1
22-21,114.144470,22.609667,0
22-22,114.135101,22.611750,1
22-22,114.134018,22.617599,0
22-22,114.134903,22.611467,1
22-22,114.134186,22.617451,0
22-22,114.110535,22.602150,1
22-22,114.119568,22.595551,0
22-22,114.119614,22.596718,1
22-23,114.123352,22.610117,0
22-23,114.111214,22.602100,1
22-23,114.115433,22.601217,0
22-23,114.119133,22.598232,1
22-23,114.121635,22.603233,0
22-23,114.134651,22.617083,1
22-23,114.161415,22.612600,0
22-23,114.161102,22.612583,1
22-23,114.140717,22.612432,0
23-0,114.138367,22.610701,1
23-0,114.148499,22.608816,0
23-0,114.151718,22.607883,1
23-0,114.197929,22.651133,0
23-1,114.111717,22.612967,1
23-1,114.103600,22.617617,0
23-2,114.112381,22.611900,1
23-2,114.110046,22.603718,0
23-2,114.109947,22.614950,1
23-3,114.065865,22.627951,0
23-3,114.112099,22.603233,1
23-3,114.096832,22.605499,0
23-4,114.112549,22.610067,1
23-4,114.106949,22.601334,0
23-4,114.112564,22.608833,1
23-4,114.104385,22.614183,0
23-5,114.110367,22.602217,1
23-6,114.122818,22.615667,0
23-6,114.106247,22.616217,1
23-6,114.106529,22.623150,0
23-7,114.036148,22.700483,1
23-7,114.062370,22.719400,0
23-9,114.019218,22.732401,1
23-9,114.039398,22.656851,0
23-10,114.036301,22.700983,1
23-10,114.055748,22.723200,0
23-11,114.011780,22.734818,1
23-11,114.066650,22.723101,0
23-11,114.068100,22.721167,1
23-11,114.125214,22.696632,0
23-11,114.124115,22.698851,1
23-12,114.117165,22.677700,0
23-12,114.117432,22.673218,1
23-12,114.139069,22.684084,0
23-12,114.145683,22.679399,1
23-12,114.128067,22.665283,0
23-12,114.117569,22.678801,1
23-12,114.137131,22.672068,0
23-13,114.116653,22.683767,1
23-13,114.117180,22.679317,0
23-13,114.115570,22.692118,1
23-13,114.126251,22.700132,0
23-14,114.084953,22.703466,1
23-14,114.044365,22.698383,0
23-14,114.044418,22.697018,1
23-14,114.060135,22.723101,0
23-14,114.059235,22.723534,1
23-15,114.021179,22.760250,0
23-15,114.015198,22.733816,1
23-15,114.065865,22.689383,0
23-15,114.044601,22.695299,1
23-15,114.050133,22.718218,0
23-15,114.051903,22.719784,1
23-15,114.052284,22.720118,0
23-15,114.058250,22.723667,1
23-16,114.089729,22.748350,0
23-16,114.086037,22.742867,1
23-16,114.080200,22.737417,0
23-16,114.055199,22.722918,1
23-16,114.042000,22.707350,0
23-17,114.044014,22.650150,1
23-17,114.060204,22.638750,0
23-17,114.061897,22.638866,1
23-17,114.077316,22.647783,0
23-17,114.078003,22.644333,1
23-18,114.062599,22.655067,0
23-18,114.054802,22.667000,1
23-18,114.017487,22.656717,0
23-19,114.111954,22.602768,1
23-19,114.137932,22.609200,0
23-20,114.135117,22.618183,1
23-20,114.126183,22.610983,0
23-21,114.043770,22.602051,1
23-21,114.035652,22.621082,0
23-22,114.033096,22.641434,1
23-22,114.009369,22.674633,0
23-23,114.127670,22.698418,1
23-23,114.151154,22.655968,0
24-0,114.018036,22.656116,1
24-0,114.011833,22.663050,0
24-2,114.103668,22.625799,1
24-2,114.103668,22.625799,0
24-2,114.110847,22.603600,1
24-2,114.122719,22.605783,0
24-4,114.131668,22.610767,1
24-4,114.124947,22.611483,0
24-5,114.111465,22.614033,1
24-6,114.124649,22.609083,0
24-6,114.062767,22.644466,1
24-7,114.044167,22.683083,0
24-7,114.055130,22.722782,1
24-7,114.018799,22.667183,0
24-7,114.045715,22.648649,1
24-7,114.045982,22.644466,0
24-7,114.042320,22.644983,1
24-8,114.019203,22.667400,0
24-8,114.046165,22.645451,1
24-8,114.033066,22.641417,0
24-8,114.046219,22.646700,1
24-8,114.026665,22.672632,0
24-9,114.055748,22.723167,1
24-9,114.121246,22.698418,0
24-10,114.104713,22.698851,1
24-10,114.081596,22.708982,0
24-10,114.071114,22.715200,1
24-10,114.071182,22.716316,0
24-10,114.057381,22.723667,1
24-11,114.014015,22.747232,0
24-11,114.025368,22.729349,1
24-11,114.049767,22.718067,0
24-11,114.049034,22.717567,1
24-12,114.032387,22.698217,0
24-12,114.029320,22.674982,1
24-13,113.987320,22.670532,0
24-13,113.994064,22.665283,1
24-13,114.048447,22.670317,0
24-13,114.069267,22.656683,1
24-14,114.066750,22.633133,0
24-14,114.055786,22.624701,1
24-14,114.022217,22.641300,0
24-14,114.022636,22.641300,1
24-14,114.024399,22.666117,0
24-15,114.045685,22.648684,1
24-15,114.046303,22.669201,0
24-15,114.055763,22.660400,1
24-15,114.063416,22.639133,0
24-15,114.061333,22.638918,1
24-16,114.020432,22.648018,0
24-17,114.129951,22.613518,1
24-17,114.119881,22.611683,0
24-18,114.083298,22.640882,1
24-18,114.038834,22.652149,0
24-21,114.057434,22.723633,1
24-21,114.077820,22.727150,0
24-23,114.056969,22.663733,1
24-23,113.997681,22.662666,0
24-23,113.964470,22.684467,1
24-23,113.941071,22.686466,0
