time,jd,wd,status
19-0,113.923698,22.521933,1
19-0,113.950134,22.570551,0
19-0,113.954666,22.548367,1
19-0,113.953667,22.545282,0
19-0,113.949280,22.543484,1
19-0,113.913963,22.530033,0
19-0,113.915230,22.541550,1
19-0,113.892418,22.569500,0
19-1,113.903900,22.558250,1
19-1,113.914284,22.529150,0
19-1,113.914551,22.527933,1
19-1,113.977531,22.558849,0
19-1,114.035820,22.567333,1
19-1,114.117714,22.539917,0
19-2,114.113518,22.543867,1
19-2,113.925385,22.502899,0
19-2,113.923737,22.514517,1
19-2,113.899918,22.563433,0
19-4,113.896751,22.565416,1
19-5,114.068466,22.523701,0
19-6,114.048050,22.534550,1
19-6,114.036751,22.519266,0
19-7,114.031715,22.524633,1
19-7,114.079765,22.540417,0
19-7,114.071068,22.544901,1
19-7,114.064598,22.547483,0
19-7,114.070618,22.547951,1
19-7,114.068451,22.523800,0
19-7,114.062920,22.528950,1
19-8,114.126030,22.590433,0
19-8,114.124565,22.591017,1
19-9,114.056816,22.531816,0
19-9,114.046280,22.530350,1
19-9,114.061897,22.526033,0
19-9,114.046097,22.530132,1
19-9,114.058617,22.538017,0
19-9,114.056381,22.535467,1
19-10,113.934631,22.544468,0
19-10,113.938965,22.543118,1
19-10,113.920197,22.511667,0
19-10,113.919815,22.510950,1
19-10,113.911697,22.489100,0
19-11,113.914452,22.500450,1
19-11,114.007050,22.537518,0
19-11,114.007797,22.537050,1
19-11,114.039253,22.555033,0
19-12,114.041565,22.544451,1
19-12,114.062531,22.517517,0
19-12,114.058800,22.518700,1
19-12,114.068497,22.523867,0
19-12,114.068199,22.523968,1
19-12,114.112221,22.546450,0
19-12,114.111580,22.547968,1
19-13,114.133270,22.560301,0
19-13,114.115685,22.559500,1
19-13,114.106186,22.543484,0
19-13,114.106133,22.543516,1
19-13,114.112602,22.585432,0
19-13,114.112617,22.585318,1
19-13,114.142868,22.584850,0
19-13,114.139900,22.578983,1
19-13,114.138680,22.559883,0
19-14,114.135666,22.566616,1
19-14,114.128700,22.550467,0
19-14,114.127968,22.550217,1
19-14,114.128716,22.550350,0
19-14,114.130302,22.552868,1
19-14,114.115768,22.544649,0
19-14,114.115402,22.545233,1
19-14,114.115166,22.545483,0
19-14,114.115135,22.545549,1
19-15,114.119499,22.573868,0
19-15,114.122017,22.572117,1
19-15,114.133598,22.569918,0
19-15,114.129601,22.571983,1
19-15,114.136253,22.583782,0
19-15,114.137154,22.580851,1
19-15,114.133614,22.563900,0
19-15,114.124084,22.558599,1
19-15,114.088715,22.560583,0
19-16,114.081131,22.558666,1
19-16,114.094948,22.569267,0
19-16,114.094086,22.568501,1
19-16,114.081413,22.551968,0
19-16,114.080414,22.551733,1
19-16,114.064186,22.537817,0
19-16,114.064117,22.537849,1
19-17,114.126900,22.549801,0
19-17,114.127686,22.555967,1
19-18,114.032303,22.530033,0
19-18,114.047798,22.533449,1
19-18,114.041100,22.520300,0
19-18,114.040497,22.518717,1
19-18,114.048264,22.537268,0
19-19,114.048599,22.537268,1
19-19,114.043114,22.524750,0
19-19,114.043114,22.524750,1
19-19,114.043114,22.524750,0
19-19,114.041466,22.525433,1
19-19,114.058632,22.524349,0
19-19,114.063080,22.519533,1
19-19,114.046883,22.529383,0
19-19,114.048019,22.534950,1
19-19,114.043732,22.554350,0
19-19,114.042381,22.556433,1
19-19,114.055031,22.564751,0
19-20,114.059082,22.562500,1
19-20,113.917580,22.522051,0
19-20,113.928017,22.522751,1
19-20,113.913635,22.508417,0
19-20,113.915421,22.510599,1
19-20,113.909485,22.517668,0
19-21,113.930634,22.521183,1
19-21,113.915932,22.543600,0
19-21,113.915916,22.543600,1
19-21,113.974518,22.559933,0
19-21,113.979851,22.550333,1
19-21,113.915001,22.522617,0
19-22,113.932350,22.524651,1
19-22,113.962219,22.526182,0
19-22,113.962097,22.534000,1
19-22,113.962120,22.542200,0
19-22,113.963051,22.541883,1
19-22,114.063187,22.526051,0
19-22,114.064468,22.531433,1
19-22,114.121513,22.543917,0
19-22,114.112350,22.536633,1
19-23,114.304871,22.603333,0
19-23,114.242371,22.565884,1
19-23,114.227318,22.550051,0
20-0,114.219971,22.556084,1
20-0,114.178864,22.559450,0
20-0,114.164581,22.566868,1
20-0,114.156303,22.560534,0
20-0,114.154320,22.558767,1
20-0,114.128448,22.561199,0
20-1,114.116386,22.543034,1
20-1,114.140419,22.549883,0
20-1,114.133568,22.550083,1
20-1,114.131447,22.553699,0
20-1,114.128197,22.550850,1
20-1,114.133652,22.571899,0
20-2,113.961868,22.539118,1
20-3,114.062935,22.539818,0
20-6,114.049835,22.535250,1
20-6,114.072601,22.531616,0
20-7,114.062950,22.545717,1
20-7,114.121948,22.564650,0
20-7,114.116318,22.563316,1
20-7,114.112099,22.586166,0
20-7,114.095100,22.568800,1
20-7,114.089935,22.551800,0
20-7,114.087433,22.551867,1
20-8,114.058784,22.549683,0
20-8,114.060585,22.549450,1
20-8,114.062630,22.537733,0
20-8,114.062737,22.537367,1
20-8,114.020020,22.533083,0
20-8,114.028084,22.528601,1
20-9,114.000320,22.537149,0
20-9,114.000771,22.537268,1
20-9,114.009018,22.548018,0
20-9,114.008148,22.548717,1
20-9,114.055550,22.563732,0
20-9,114.052597,22.562733,1
20-9,114.039780,22.550484,0
20-9,114.038734,22.555349,1
20-9,114.046753,22.544666,0
20-9,114.039581,22.544649,1
20-10,114.006416,22.536966,0
20-10,114.006798,22.537184,1
20-10,114.099236,22.541267,0
20-10,114.094002,22.541651,1
20-10,114.077721,22.543182,0
20-10,114.063751,22.545584,1
20-10,114.058533,22.537416,0
20-10,114.061249,22.529318,1
20-11,114.088882,22.548033,0
20-11,114.088867,22.547501,1
20-11,114.060066,22.524134,0
20-11,114.056564,22.523701,1
20-11,114.024780,22.527149,0
20-11,114.035484,22.524567,1
20-12,114.110817,22.543650,0
20-12,114.107903,22.547750,1
20-12,114.024551,22.526934,0
20-12,114.048019,22.534933,1
20-13,114.083832,22.554300,0
20-13,114.086601,22.553049,1
20-13,114.091019,22.545900,0
20-13,114.089180,22.543467,1
20-13,114.014786,22.537600,0
20-13,114.015221,22.537416,1
20-13,114.038315,22.529917,0
20-13,114.040215,22.522717,1
20-14,114.077370,22.538000,0
20-14,114.075867,22.534332,1
20-14,114.078766,22.549049,0
20-14,114.075333,22.547268,1
20-14,114.051048,22.545401,0
20-14,114.049919,22.545732,1
20-14,114.091766,22.561382,0
20-14,114.092766,22.561501,1
20-15,114.091049,22.544567,0
20-15,114.084084,22.543533,1
20-15,114.089584,22.551683,0
20-15,114.090332,22.551783,1
20-15,114.113297,22.550383,0
20-15,114.113235,22.549868,1
