time,jd,wd,status
19-6,114.163689,22.605297,1
19-6,114.163666,22.605288,0
19-6,114.163620,22.605320,1
19-6,114.163612,22.605324,0
19-14,114.233650,22.730354,1
19-16,114.137505,22.569361,0
19-16,114.137505,22.569361,1
19-21,113.814507,22.651121,0
20-10,114.124634,22.558571,1
20-13,114.273300,22.732210,0
20-21,114.125648,22.547762,1
20-23,114.128693,22.557419,0
21-19,114.091164,22.544142,1
21-21,113.814575,22.651039,0
24-7,114.115112,22.559072,1
24-9,114.111900,22.538136,0
23-18,114.125977,22.547607,1
23-19,114.054497,22.537729,0
23-21,114.091339,22.543207,1
23-22,114.128677,22.557384,0
