time,jd,wd,status
18-0,114.076118,22.551733,1
18-0,114.074249,22.539167,0
18-0,114.135231,22.565718,1
18-0,114.135429,22.584433,0
18-1,113.962196,22.570417,1
18-1,114.106369,22.587717,0
18-2,114.163734,22.562983,1
18-2,114.110985,22.587799,0
18-3,114.128181,22.574900,1
18-4,114.113686,22.547318,0
18-4,114.126747,22.576733,1
18-4,114.135147,22.574867,0
18-5,114.127731,22.574932,1
18-6,114.169365,22.566917,0
18-6,114.129570,22.571934,1
18-6,114.102531,22.539766,0
18-7,114.127617,22.555433,1
18-7,114.140350,22.562283,0
18-8,114.135918,22.557684,1
18-8,114.122101,22.568216,0
18-8,114.121651,22.568132,1
18-8,114.054764,22.531733,0
18-9,114.056969,22.525900,1
18-9,113.855637,22.647650,0
18-10,113.869652,22.601400,1
18-10,113.945770,22.539316,0
18-11,114.076614,22.542982,1
18-11,114.080086,22.543118,0
18-11,114.084099,22.542433,1
18-12,113.814247,22.651083,0
18-13,113.816200,22.647633,1
18-14,114.114067,22.531549,0
18-14,114.114052,22.540800,1
18-15,114.048615,22.537283,0
18-17,114.067467,22.566433,1
18-18,114.112534,22.546450,0
18-18,114.110519,22.546568,1
18-18,114.133652,22.565001,0
18-18,114.133965,22.565117,1
18-19,114.137169,22.550966,0
18-19,113.949783,22.528799,1
18-20,114.135017,22.558634,0
18-20,114.126915,22.560383,1
18-21,114.112152,22.597900,0
18-21,114.103996,22.558867,1
18-21,114.122803,22.548883,0
18-21,114.122780,22.549534,1
18-21,114.106216,22.543167,0
18-21,114.106102,22.543034,1
18-22,114.117203,22.580067,0
18-22,114.118202,22.580183,1
18-22,114.065018,22.567699,0
18-22,114.088631,22.554300,1
18-22,114.124016,22.545250,0
18-22,114.122101,22.545650,1
18-22,114.107468,22.537382,0
18-22,114.101868,22.543484,1
18-23,114.133598,22.549232,0
18-23,114.129265,22.550751,1
18-23,114.116203,22.541451,0
18-23,114.062447,22.538651,1
19-0,114.035568,22.625467,0
19-6,114.127853,22.574734,1
19-6,114.113968,22.531633,0
19-6,114.124718,22.563932,1
19-6,114.128937,22.571550,0
19-6,114.129601,22.571751,1
19-7,114.137032,22.560984,0
19-7,114.128304,22.560783,1
19-7,114.157181,22.565582,0
19-8,114.132820,22.561001,1
19-9,114.046585,22.540800,0
19-9,114.067413,22.524067,1
19-9,114.083679,22.554951,0
19-9,114.083633,22.556232,1
19-10,114.081451,22.549717,0
19-10,114.081383,22.550734,1
19-11,114.111031,22.543617,0
19-11,114.110733,22.546482,1
19-12,113.818932,22.647133,0
19-13,113.815285,22.649782,1
19-14,113.925552,22.589832,0
19-14,113.949303,22.582001,1
19-14,113.970413,22.539150,0
19-14,113.970634,22.539083,1
19-14,113.923317,22.522467,0
19-14,113.922318,22.522800,1
19-15,113.936333,22.551983,0
19-15,113.937149,22.546217,1
19-15,113.940666,22.540051,0
19-15,113.940651,22.539801,1
19-15,113.945351,22.541849,0
19-15,113.949615,22.543083,1
19-15,113.925781,22.551600,0
19-15,113.923065,22.551666,1
19-15,113.969933,22.539368,0
19-15,113.970764,22.539101,1
19-16,113.962349,22.547001,0
19-16,113.962036,22.546984,1
19-16,114.080582,22.558933,0
19-16,114.080086,22.558849,1
19-16,114.054070,22.569584,0
19-16,114.054031,22.569901,1
19-17,114.038803,22.606199,0
19-17,114.063766,22.571167,1
19-17,114.036034,22.571833,0
19-17,114.055183,22.571133,1
19-18,114.222450,22.553818,0
19-18,114.163399,22.564383,1
19-19,114.140251,22.562634,0
19-19,114.136314,22.557417,1
19-19,114.126320,22.553316,0
19-19,114.126953,22.554466,1
19-19,114.116585,22.580549,0
19-19,114.122780,22.577700,1
19-20,114.123550,22.548717,0
19-20,114.110916,22.545467,1
19-20,114.039780,22.524017,0
19-20,114.050880,22.515766,1
19-20,114.058167,22.536934,0
19-20,114.058281,22.536900,1
19-20,114.074219,22.539682,0
19-20,114.075935,22.541599,1
19-20,114.092499,22.560017,0
19-21,114.086464,22.557432,1
19-21,114.091721,22.559982,0
19-21,114.093567,22.560167,1
19-21,114.053932,22.573851,0
19-21,114.086449,22.557400,1
19-21,114.033203,22.553818,0
19-22,114.088898,22.551783,1
19-22,114.026169,22.561832,0
19-22,114.067482,22.572634,1
19-23,114.054085,22.569332,0
19-23,114.088982,22.551718,1
21-0,114.112968,22.545868,0
21-0,114.111580,22.545683,1
21-0,113.948830,22.542950,0
21-0,114.040421,22.542049,1
21-0,114.075615,22.542883,0
21-1,114.116936,22.558800,1
21-1,114.269814,22.590282,0
21-1,114.225632,22.554251,1
21-1,114.272469,22.589466,0
21-1,114.270164,22.590233,1
21-2,114.250870,22.590433,0
21-5,114.128151,22.574568,1
21-5,114.123581,22.552334,0
21-6,114.127747,22.574650,1
21-6,114.015297,22.532749,0
21-6,114.105949,22.558434,1
21-6,114.107681,22.569033,0
21-7,114.129433,22.561350,1
21-7,114.138252,22.560133,0
21-8,114.136383,22.557234,1
21-8,114.137001,22.548782,0
21-8,114.138618,22.549801,1
21-9,114.136436,22.569567,0
21-9,114.137131,22.569349,1
21-9,114.130531,22.578751,0
21-9,114.128700,22.577984,1
21-9,114.124619,22.562401,0
21-9,114.123581,22.562033,1
21-10,114.131149,22.572067,0
21-10,114.134735,22.570833,1
21-10,114.125351,22.545851,0
21-10,114.129501,22.545700,1
21-10,114.121864,22.544382,0
21-10,114.129616,22.548050,1
21-12,113.922569,22.519684,0
21-12,113.921829,22.515350,1
21-12,113.924484,22.522150,0
21-13,114.041618,22.512917,1
21-13,114.044350,22.510918,0
21-13,114.042564,22.511049,1
21-14,113.941803,22.546249,0
21-14,113.940651,22.543650,1
21-14,113.922264,22.522800,0
21-15,113.922417,22.518932,1
21-15,114.063980,22.532066,0
21-15,114.063583,22.532066,1
21-15,114.039886,22.518217,0
21-15,114.055000,22.518467,1
21-16,114.129852,22.551817,0
21-16,114.129631,22.558533,1
21-16,114.136650,22.556801,0
21-17,114.180817,22.639000,1
21-18,114.113983,22.531683,0
21-18,114.113869,22.537582,1
21-18,114.105049,22.546633,0
21-18,114.109032,22.545116,1
21-18,114.122498,22.551968,0
21-18,114.125168,22.552616,1
21-19,114.114433,22.581551,0
21-19,114.118614,22.563168,1
21-19,114.114349,22.581800,0
21-19,114.118347,22.564516,1
21-19,114.096451,22.540216,0
21-19,114.095268,22.540150,1
21-19,114.118401,22.542017,0
21-19,114.115936,22.542633,1
21-19,114.124786,22.572582,0
21-20,114.124649,22.572468,1
21-20,114.105553,22.593033,0
21-20,114.087997,22.551884,1
21-21,114.116852,22.588949,0
21-21,114.138084,22.580317,1
21-21,114.129616,22.551233,0
21-22,114.118202,22.605066,1
21-22,114.119232,22.604733,0
21-22,114.104866,22.545900,1
21-22,114.079987,22.543383,0
21-22,114.078102,22.543383,1
21-22,114.098267,22.540268,0
21-22,114.097084,22.541067,1
21-23,114.121048,22.591316,0
21-23,114.134567,22.557867,1
21-23,114.135170,22.564934,0
21-23,114.127365,22.559950,1
22-0,114.115349,22.546932,0
22-0,114.097069,22.551916,1
22-0,114.087814,22.550034,0
22-0,114.088333,22.551767,1
22-0,114.044067,22.568649,0
22-0,114.059967,22.569134,1
22-0,114.045418,22.600117,0
22-1,114.116631,22.559217,1
22-1,114.137131,22.565468,0
22-3,114.126350,22.573584,1
22-3,114.102066,22.561768,0
22-4,114.127548,22.574583,1
22-5,114.118401,22.541834,0
22-5,114.128448,22.574699,1
22-5,114.135818,22.578850,0
22-6,114.128220,22.574800,1
22-6,114.089447,22.543467,0
22-6,114.091148,22.544817,1
22-6,114.091347,22.547068,0
22-7,114.113297,22.558666,1
22-7,114.133102,22.563351,0
22-8,114.133385,22.560568,1
22-8,114.046814,22.544567,0
22-8,114.095848,22.568451,1
22-10,114.246750,22.570000,0
22-10,114.236603,22.561666,1
22-10,114.111984,22.530899,0
22-10,114.111984,22.531418,1
22-11,114.018799,22.532049,0
22-11,114.031303,22.526934,1
22-11,114.019485,22.532101,0
22-11,114.019135,22.537867,1
22-12,114.050133,22.535467,0
22-12,114.050133,22.535282,1
22-12,114.059219,22.526016,0
22-12,114.059349,22.525949,1
22-12,114.059486,22.527117,0
22-12,114.059097,22.528151,1
22-12,114.003952,22.554850,0
22-12,114.015419,22.555332,1
22-13,114.035866,22.555517,0
22-13,114.038231,22.556067,1
22-13,114.042267,22.559700,0
22-13,114.037918,22.565733,1
22-13,114.047867,22.537916,0
22-13,114.056435,22.537367,1
22-13,114.091583,22.564400,0
22-13,114.092003,22.564516,1
22-14,114.049599,22.525984,0
22-14,114.046448,22.525700,1
22-14,114.048485,22.537283,0
22-14,114.049385,22.537350,1
22-14,114.026901,22.539766,0
22-14,114.043602,22.538767,1
22-14,114.043434,22.521032,0
22-14,114.042870,22.520683,1
22-15,113.924271,22.510151,0
22-15,113.927299,22.510300,1
22-16,113.915833,22.543333,0
22-16,113.918221,22.543051,1
22-16,114.115715,22.585800,0
22-19,114.121147,22.557650,1
22-20,114.134415,22.556717,0
22-20,114.130768,22.554550,1
22-20,114.112297,22.612949,0
22-20,114.112686,22.602217,1
22-21,114.112267,22.536367,0
22-21,114.113686,22.538750,1
22-21,114.035965,22.518732,0
22-21,114.060333,22.520599,1
22-22,114.104050,22.558867,0
22-22,114.105850,22.546267,1
22-22,113.922203,22.526449,0
22-22,113.981934,22.536150,1
22-23,113.954681,22.572018,0
22-23,113.956863,22.570950,1
22-23,113.960335,22.565666,0
22-23,113.982750,22.548100,1
22-23,114.068481,22.523916,0
23-0,114.104050,22.554466,1
23-0,114.108047,22.589617,0
23-0,114.116386,22.558750,1
