time,jd,wd,status
18-0,113.946999,22.543283,1
18-0,113.933563,22.542850,0
18-0,113.924164,22.529850,1
18-0,113.915230,22.541500,0
18-0,113.915154,22.542049,1
18-0,114.036934,22.523199,0
18-1,114.039215,22.525700,1
18-1,114.055901,22.530167,0
18-1,114.067497,22.524433,1
18-1,114.114014,22.542418,0
18-2,114.136948,22.550734,1
18-2,114.196098,22.557501,0
18-2,114.225616,22.551050,1
18-3,114.226364,22.554033,0
18-3,114.114685,22.586451,1
18-3,114.116081,22.552467,0
18-3,114.116150,22.552517,1
18-3,114.116119,22.590668,0
18-4,114.114235,22.587067,1
18-4,114.120270,22.539217,0
18-5,114.138069,22.549816,1
18-5,114.052185,22.630383,0
18-6,114.136749,22.549683,1
18-6,114.107750,22.569267,0
18-6,114.107834,22.568733,1
18-6,114.114433,22.531200,0
18-7,114.136749,22.549667,1
18-7,114.114784,22.532133,0
18-8,114.101234,22.555166,1
18-8,114.131165,22.579634,0
18-8,114.130417,22.579117,1
18-9,114.108665,22.537582,0
18-9,114.042953,22.524950,1
18-9,114.039818,22.532818,0
18-9,114.037651,22.531384,1
18-9,114.015320,22.537649,0
18-9,114.017151,22.538099,1
18-9,114.020782,22.534567,0
18-10,114.033630,22.518333,1
18-10,114.062897,22.517567,0
18-10,114.063217,22.518618,1
18-11,114.083946,22.543182,0
18-14,114.019920,22.531816,1
18-14,114.116936,22.536533,0
18-14,114.115829,22.535450,1
18-15,114.065002,22.557716,0
18-15,114.044121,22.557068,1
18-16,113.928436,22.524799,0
18-18,113.815102,22.647400,1
18-19,114.062134,22.520367,0
18-20,114.124229,22.548883,1
18-20,114.132515,22.553801,0
18-21,114.134552,22.558149,1
18-21,114.112534,22.609432,0
18-21,114.111450,22.540882,1
18-22,114.068497,22.524000,0
18-22,114.067413,22.524282,1
18-22,114.058434,22.523684,0
18-22,114.054131,22.535583,1
18-22,114.034485,22.568716,0
18-22,114.033669,22.567017,1
18-22,114.039932,22.569866,0
18-22,114.054420,22.571117,1
18-23,114.111748,22.548033,0
18-23,114.110451,22.547733,1
18-23,114.104118,22.556049,0
18-23,114.104118,22.557199,1
18-23,114.107750,22.567717,0
18-23,114.107681,22.569750,1
18-23,114.092697,22.541433,0
18-23,114.091614,22.541433,1
18-23,114.072952,22.538851,0
24-0,114.057686,22.536383,1
24-0,114.054901,22.527332,0
24-0,114.058067,22.535933,1
24-0,114.057800,22.523649,0
24-1,114.038879,22.524950,1
24-1,114.037384,22.565832,0
24-1,114.035553,22.567917,1
24-1,114.038879,22.518066,0
24-1,114.035248,22.517349,1
24-1,114.050003,22.528700,0
24-1,114.040886,22.529034,1
24-1,114.101936,22.547518,0
24-1,114.102615,22.549200,1
24-2,114.121117,22.539749,0
24-2,114.136749,22.549900,1
24-3,114.132332,22.568117,0
24-3,114.127869,22.574682,1
24-3,114.142952,22.549801,0
24-3,114.137398,22.568951,1
24-3,114.120049,22.544683,0
24-9,114.040337,22.519068,1
24-9,114.029030,22.527184,0
24-9,114.008949,22.534933,1
24-10,114.010452,22.543818,0
24-10,114.009354,22.534834,1
24-10,114.051567,22.533800,0
24-10,114.051384,22.534866,1
24-10,114.038651,22.524317,0
24-11,114.000771,22.532566,1
24-11,114.003036,22.537466,0
24-11,114.008064,22.534166,1
24-11,114.041534,22.525517,0
24-13,114.060036,22.524282,1
24-13,114.082016,22.543400,0
24-13,114.058014,22.537083,1
24-13,114.042130,22.521833,0
24-13,114.040466,22.519283,1
24-13,114.085434,22.572666,0
24-14,114.052551,22.538467,1
24-14,114.026581,22.532534,0
24-15,114.067383,22.543699,1
24-15,114.020981,22.532400,0
24-16,114.046951,22.531250,1
24-16,114.059380,22.526567,0
24-16,114.056580,22.535450,1
24-16,114.111435,22.533083,0
24-16,114.112114,22.531750,1
24-18,114.247833,22.722584,0
24-18,114.220886,22.678667,1
24-18,114.032135,22.524851,0
24-20,114.048920,22.537382,1
24-20,114.037415,22.557150,0
24-20,114.036530,22.558451,1
24-21,114.066353,22.547632,0
24-21,114.058350,22.536266,1
24-21,114.060966,22.525867,0
24-21,114.060814,22.535534,1
24-21,114.111603,22.533068,0
24-22,114.110764,22.537167,1
24-22,114.081932,22.535400,0
24-22,114.078468,22.534384,1
24-22,114.057281,22.526768,0
24-22,113.947502,22.526318,1
24-22,113.947479,22.526350,0
24-23,113.962883,22.542032,1
24-23,114.061203,22.564182,0
