time,jd,wd,status
18-1,114.099380,22.554100,1
18-7,114.079185,22.543016,0
19-10,113.927963,22.542900,1
19-10,113.920517,22.512518,0
19-10,113.920570,22.512432,1
19-11,113.903847,22.555349,0
19-11,113.916969,22.543051,1
19-12,113.814880,22.649200,0
19-13,114.025330,22.536400,1
19-14,114.062935,22.544167,0
19-14,114.113647,22.544901,1
19-17,114.106934,22.560467,0
19-17,114.103897,22.558783,1
19-19,114.043365,22.601467,0
19-20,114.063919,22.572268,1
19-20,114.047966,22.525734,0
19-23,114.096764,22.561449,1
20-3,114.025070,22.559750,0
20-8,114.009682,22.534349,1
20-16,114.029648,22.526983,0
20-19,113.946053,22.507549,1
20-20,114.116570,22.541367,0
20-20,114.115967,22.541166,1
20-21,114.058182,22.537416,0
20-21,114.058037,22.539267,1
20-21,114.063797,22.545517,0
20-21,114.058281,22.545483,1
20-21,114.020500,22.532084,0
20-21,114.021736,22.531816,1
20-22,113.934898,22.522083,0
20-22,113.941132,22.527349,1
20-22,113.914520,22.528700,0
20-22,113.917618,22.543034,1
20-22,113.920036,22.491899,0
20-23,113.814880,22.649500,1
21-0,114.066650,22.526417,0
21-0,114.067665,22.524000,1
21-0,114.118050,22.546534,0
21-0,114.118416,22.543867,1
21-1,114.113930,22.541166,0
21-2,114.099297,22.553450,1
21-3,114.063568,22.521500,0
21-3,114.099716,22.543283,1
21-4,114.089119,22.561768,0
21-12,114.035454,22.559999,1
21-13,114.031250,22.558233,0
21-21,114.081779,22.538500,1
21-21,114.020882,22.555532,0
21-22,114.023735,22.545349,1
21-22,114.063217,22.519400,0
21-22,114.061401,22.520884,1
21-22,114.070129,22.547983,0
21-22,114.057915,22.546368,1
21-22,114.067184,22.553267,0
21-23,114.058563,22.545483,1
21-23,114.048584,22.567400,0
22-0,114.065582,22.547483,1
22-0,114.085464,22.556217,0
22-0,114.086899,22.558483,1
22-0,114.078781,22.535017,0
22-0,114.075668,22.540167,1
22-1,113.890366,22.566483,0
22-13,114.037186,22.562750,1
22-14,113.954865,22.556267,0
22-23,113.951263,22.541866,1
22-23,114.036934,22.523649,0
23-0,114.067520,22.524384,1
23-0,114.113853,22.537067,0
23-1,114.068001,22.528784,1
23-1,114.068481,22.523767,0
23-1,114.067520,22.524082,1
23-2,114.098564,22.555416,0
23-2,114.099449,22.557283,1
23-2,114.173569,22.565884,0
23-9,114.034348,22.548450,1
23-10,114.017998,22.539682,0
23-10,114.016266,22.538467,1
23-10,114.009468,22.535418,0
23-10,114.024414,22.539850,1
23-13,114.062950,22.536716,0
23-14,114.039131,22.555067,1
23-14,114.066734,22.547567,0
23-15,114.043335,22.567200,1
23-15,114.109436,22.537634,0
23-19,114.078430,22.549101,1
23-19,114.073967,22.574633,0
23-19,114.078285,22.573784,1
23-20,114.105469,22.543016,0
23-21,114.121666,22.544567,1
24-0,114.083580,22.558399,0
24-1,114.088570,22.543118,1
24-1,114.100403,22.542868,0
24-1,114.101097,22.547567,1
24-1,114.112167,22.546516,0
24-9,114.112000,22.585400,1
24-12,114.035301,22.560667,0
24-13,114.043503,22.550568,1
24-13,114.012169,22.555517,0
24-13,114.036652,22.558367,1
24-13,114.037170,22.571350,0
24-13,114.038300,22.569166,1
24-14,114.122551,22.550467,0
24-14,114.124069,22.552366,1
24-15,114.093987,22.581551,0
24-15,114.094383,22.581118,1
24-15,114.111771,22.586500,0
24-15,114.111984,22.585867,1
24-15,114.153870,22.558050,0
24-15,114.155014,22.559017,1
24-15,114.177864,22.563482,0
24-15,114.165802,22.563084,1
24-16,114.035202,22.555233,0
24-20,113.979446,22.538851,1
24-20,113.992119,22.538334,0
24-21,113.971764,22.540033,1
24-21,113.978920,22.539034,0
24-21,113.979469,22.536650,1
24-21,113.941582,22.590584,0
24-23,114.063583,22.551382,1
24-23,114.102768,22.542883,0
