time,jd,wd,status
18-20,114.034882,22.623568,1
18-21,113.834053,22.622000,0
18-21,113.887230,22.560734,1
18-21,113.916031,22.533550,0
18-21,113.918480,22.530832,1
18-22,114.038635,22.555799,0
18-22,114.041634,22.556250,1
18-22,114.026947,22.532301,0
18-22,114.019783,22.536100,1
18-22,114.046829,22.525682,0
18-22,114.048500,22.522717,1
18-22,114.087769,22.543217,0
18-23,114.128616,22.618099,1
18-23,114.113335,22.607782,0
18-23,114.112450,22.609150,1
18-23,114.102036,22.548018,0
19-0,113.978035,22.561968,1
19-0,113.895020,22.566883,0
19-2,114.036636,22.604816,1
19-2,114.102051,22.548267,0
19-3,114.020737,22.536217,1
19-3,114.021233,22.536400,0
19-5,114.051353,22.526382,1
19-5,114.114319,22.534250,0
19-5,114.104897,22.539583,1
19-6,114.068466,22.523916,0
19-7,114.029785,22.561184,1
19-8,113.816216,22.646833,0
19-10,113.814499,22.649799,1
19-10,114.064583,22.532017,0
19-10,114.064148,22.532049,1
19-11,113.816185,22.646851,0
19-13,113.815933,22.647350,1
19-13,114.077286,22.547283,0
19-13,114.076920,22.546984,1
19-13,114.122147,22.546499,0
19-13,114.122398,22.546568,1
19-13,114.116066,22.542150,0
19-14,114.113480,22.534300,1
19-14,114.121117,22.568832,0
19-14,114.124603,22.563000,1
19-14,114.140579,22.550034,0
19-14,114.129570,22.546984,1
19-14,114.124001,22.545851,0
19-14,114.123901,22.545868,1
19-14,114.116119,22.542101,0
19-14,114.118683,22.542200,1
19-15,114.131569,22.579533,0
19-15,114.131668,22.579567,1
19-15,114.137733,22.585550,0
19-15,114.138397,22.587116,1
19-16,113.816048,22.647182,0
19-17,113.815819,22.649267,1
19-17,114.039085,22.555950,0
19-17,114.038864,22.556232,1
19-17,114.058647,22.524332,0
19-18,114.063164,22.529682,1
19-18,114.130501,22.578800,0
19-19,114.042885,22.520599,1
19-19,114.058319,22.525749,0
19-20,114.046616,22.525717,1
19-20,114.112335,22.547632,0
19-20,114.112480,22.547632,1
19-20,114.078796,22.534834,0
19-20,114.078552,22.534849,1
19-20,114.046021,22.521482,0
19-20,114.046715,22.525682,1
19-21,114.107582,22.549833,0
19-21,114.107651,22.550034,1
19-21,114.094650,22.560266,0
19-21,114.096634,22.561550,1
19-21,114.050697,22.570101,0
19-21,114.054230,22.570534,1
19-22,114.061302,22.648884,0
19-22,114.044830,22.598566,1
19-23,114.118134,22.560667,0
19-23,114.114731,22.563084,1
19-23,114.120430,22.546850,0
19-23,114.114449,22.539167,1
19-23,114.060600,22.521749,0
19-23,114.058281,22.525833,1
20-0,114.111214,22.546984,0
20-0,114.103668,22.549168,1
20-0,114.126785,22.549801,0
20-0,114.127251,22.554968,1
20-0,114.127403,22.547899,0
20-1,114.078415,22.548983,1
20-1,114.072334,22.538933,0
20-1,114.074486,22.541918,1
20-1,114.082115,22.534267,0
20-1,114.073151,22.539200,1
20-1,114.038765,22.520117,0
20-2,114.027069,22.525118,1
