time,jd,wd,status
20-0,114.115601,22.601433,1
20-0,114.122917,22.567150,0
20-0,114.115685,22.601183,1
20-1,114.014481,22.543867,0
20-2,114.115402,22.601316,1
20-2,114.109200,22.629967,0
20-2,114.114754,22.602417,1
20-2,114.114464,22.596466,0
20-2,114.114853,22.596533,1
20-3,114.104881,22.600967,0
20-3,114.115685,22.601933,1
20-3,114.111748,22.597782,0
20-4,114.111748,22.597782,1
20-4,114.115601,22.601133,0
20-6,114.114052,22.533916,1
20-6,114.167603,22.562450,0
20-7,114.129517,22.547617,1
20-7,114.122932,22.554251,0
20-8,114.129570,22.547783,1
20-8,114.084198,22.543716,0
20-8,114.064346,22.531883,1
20-8,114.024719,22.539417,0
20-8,114.039253,22.541866,1
20-8,114.079681,22.535383,0
20-8,114.079735,22.535868,1
20-9,114.091019,22.550966,0
20-9,114.084030,22.546650,1
20-9,114.044434,22.510866,0
20-9,114.034248,22.518200,1
20-9,114.049286,22.563618,0
20-10,114.064949,22.557817,1
20-10,113.990463,22.539284,0
20-10,114.018951,22.537683,1
20-10,114.010582,22.533916,0
20-11,114.009399,22.534883,1
20-11,114.068451,22.523617,0
20-11,114.071297,22.530451,1
20-11,114.062569,22.517633,0
20-11,114.062698,22.517851,1
20-11,114.052582,22.511316,0
20-11,114.052086,22.511183,1
20-12,114.069733,22.547417,0
20-12,114.059082,22.569117,1
20-12,114.078568,22.545233,0
20-13,114.064682,22.531982,1
20-13,113.816071,22.647051,0
20-14,113.816620,22.647432,1
20-15,114.111000,22.534000,0
20-15,114.111153,22.533833,1
20-16,113.815750,22.646833,0
20-16,113.816002,22.647066,1
20-17,114.014351,22.537050,0
20-17,114.016136,22.537933,1
20-17,114.057114,22.519051,0
20-17,114.064529,22.531418,1
20-17,114.053268,22.620867,0
20-18,114.077332,22.558100,1
20-18,114.143486,22.552633,0
20-19,114.112816,22.537733,1
20-19,114.131050,22.603916,0
20-19,114.112732,22.599417,1
20-20,114.106003,22.541416,0
20-20,114.105286,22.541668,1
20-21,114.112015,22.537416,0
20-21,114.113716,22.534201,1
20-21,114.101982,22.552683,0
20-21,114.096184,22.551950,1
20-21,114.058334,22.525650,0
20-21,114.058334,22.525650,1
20-21,114.068497,22.523632,0
20-21,114.074150,22.539734,1
20-22,114.068497,22.523916,0
20-22,114.073967,22.537817,1
20-22,114.068520,22.523832,0
20-22,114.076302,22.543716,1
20-22,114.030586,22.624083,0
20-22,114.030701,22.624132,1
20-22,114.055664,22.615267,0
20-23,114.092049,22.572517,1
20-23,114.105934,22.590250,0
20-23,114.115021,22.600149,1
20-23,114.107430,22.611967,0
22-0,114.115616,22.601200,1
22-1,113.927254,22.482517,0
22-1,113.930496,22.493799,1
22-1,113.930267,22.492983,0
22-1,113.932381,22.520817,1
22-2,113.916748,22.517067,0
22-5,114.113297,22.534018,1
22-5,113.916016,22.520166,0
22-12,114.181931,22.556883,1
22-12,114.115517,22.543068,0
22-12,114.114967,22.545767,1
22-12,114.129601,22.547083,0
22-12,114.129601,22.547083,1
22-12,114.116302,22.535883,0
22-12,114.113731,22.538418,1
22-12,114.114067,22.538134,0
22-13,114.113197,22.538218,1
22-13,114.034065,22.525333,0
22-13,114.034798,22.521868,1
22-13,114.058884,22.519882,0
22-13,114.059532,22.520250,1
22-14,113.818268,22.658951,0
22-14,113.814049,22.649151,1
22-15,114.018204,22.539150,0
22-15,114.018204,22.539150,1
22-16,114.046219,22.650801,0
22-16,114.035065,22.622517,1
22-16,114.055298,22.611633,0
22-16,114.067451,22.564234,1
22-17,114.114830,22.534800,0
22-17,114.113930,22.531767,1
22-18,114.078598,22.533649,0
22-18,114.079269,22.534332,1
22-18,114.115814,22.535151,0
22-18,114.116547,22.535833,1
22-18,114.137466,22.555849,0
22-19,114.137421,22.551867,1
22-19,114.114166,22.534616,0
22-19,114.114166,22.534616,1
22-19,114.106354,22.546516,0
22-19,114.106354,22.546516,1
22-20,114.039764,22.549200,0
22-20,114.042564,22.544582,1
22-20,114.048630,22.528982,0
22-20,114.049698,22.527866,1
22-20,114.100349,22.541883,0
22-20,114.102783,22.540449,1
22-21,114.129982,22.551733,0
22-21,114.124336,22.554518,1
22-21,113.899498,22.583851,0
22-22,113.924217,22.528700,1
22-22,114.114037,22.542500,0
22-22,114.105682,22.541201,1
