time,jd,wd,status
18-0,114.106468,22.562183,1
18-0,114.101715,22.542450,0
18-0,114.124634,22.567316,1
18-0,114.120865,22.552116,0
18-6,114.131050,22.614634,1
18-6,114.134598,22.610367,0
18-6,114.137085,22.621349,1
18-6,114.115631,22.578600,0
18-6,114.099503,22.541883,1
18-6,114.081596,22.539850,0
18-7,114.035629,22.541918,1
18-7,114.084282,22.537901,0
18-7,113.963135,22.542433,1
18-8,114.046730,22.545918,0
18-8,114.008133,22.537233,1
18-8,114.049530,22.549351,0
18-9,114.032166,22.541250,1
18-9,114.053352,22.535467,0
18-9,114.034431,22.530550,1
18-9,114.051498,22.532967,0
18-9,114.034599,22.530533,1
18-9,113.971199,22.539482,0
18-9,113.968246,22.540617,1
18-10,113.917664,22.508900,0
18-10,113.916634,22.509733,1
18-10,113.909737,22.525299,0
18-10,113.911736,22.525850,1
18-10,113.920937,22.536583,0
18-10,113.924149,22.528517,1
18-10,113.943153,22.506451,0
18-11,113.923431,22.535500,1
18-11,113.961235,22.538282,0
18-12,113.944916,22.541483,1
18-12,113.924980,22.518368,0
18-12,113.922401,22.518867,1
18-12,113.860115,22.616133,0
18-13,114.114197,22.534134,1
18-13,114.052147,22.528433,0
18-13,114.055153,22.535267,1
18-13,114.055069,22.526033,0
18-14,114.079384,22.535351,1
18-14,114.088120,22.543583,0
18-14,114.108932,22.545033,1
18-14,114.056282,22.531816,0
18-14,114.056183,22.531782,1
18-15,114.114571,22.534550,0
18-15,114.114571,22.534550,1
18-15,114.129951,22.574867,0
18-15,114.123116,22.571983,1
18-15,114.095520,22.561533,0
18-16,114.148880,22.608784,1
18-21,113.877518,22.582884,0
18-21,113.877953,22.583183,1
19-0,113.893631,22.578083,0
19-0,113.895950,22.569317,1
19-0,113.914566,22.527367,0
19-1,113.917068,22.543051,1
19-1,114.123650,22.579317,0
19-6,114.134720,22.617050,1
19-6,114.068535,22.524067,0
19-7,114.019600,22.539049,1
19-7,114.013969,22.547583,0
19-7,113.997681,22.535351,1
19-7,113.941086,22.593367,0
19-7,113.949669,22.586700,1
19-8,113.939766,22.539284,0
19-8,113.927734,22.528351,1
19-8,114.055901,22.656851,0
19-8,114.061035,22.648817,1
19-9,114.111153,22.535299,0
19-9,114.111382,22.534582,1
19-9,114.056419,22.531834,0
